1619532437 ; 164 ; 2 ; 14943 ; 140339633239808 ; -1 ; IWANT
1619532437 ; 162 ; 9 ; 14947 ; 140140888819456 ; 1640 ; GOTRS
1619532437 ; 164 ; 2 ; 14947 ; 140140888819456 ; 1650 ; GOTRS
1619532437 ; 165 ; 3 ; 14943 ; 140339624847104 ; -1 ; IWANT
1619532437 ; 166 ; 3 ; 14943 ; 140339616454400 ; -1 ; IWANT
1619532437 ; 165 ; 3 ; 14947 ; 140140888819456 ; 1660 ; GOTRS
1619532437 ; 166 ; 3 ; 14947 ; 140140888819456 ; 1670 ; GOTRS
1619532437 ; 167 ; 3 ; 14943 ; 140339608061696 ; -1 ; IWANT
1619532437 ; 167 ; 3 ; 14947 ; 140140888819456 ; 1680 ; GOTRS
1619532437 ; 168 ; 4 ; 14943 ; 140339599668992 ; -1 ; IWANT
1619532437 ; 169 ; 1 ; 14943 ; 140339591276288 ; -1 ; IWANT
1619532437 ; 168 ; 4 ; 14947 ; 140140888819456 ; 1690 ; GOTRS
1619532437 ; 169 ; 1 ; 14947 ; 140140888819456 ; 1700 ; GOTRS
1619532437 ; 170 ; 5 ; 14943 ; 140339582883584 ; -1 ; IWANT
1619532437 ; 171 ; 9 ; 14943 ; 140339574490880 ; -1 ; IWANT
1619532438 ; 170 ; 5 ; 14947 ; 140140888819456 ; 1710 ; GOTRS
1619532438 ; 172 ; 7 ; 14943 ; 140339566098176 ; -1 ; IWANT
1619532438 ; 173 ; 8 ; 14943 ; 140339557705472 ; -1 ; IWANT
1619532438 ; 174 ; 9 ; 14943 ; 140339549312768 ; -1 ; IWANT
1619532438 ; 175 ; 5 ; 14943 ; 140339540920064 ; -1 ; IWANT
1619532438 ; 171 ; 9 ; 14947 ; 140140888819456 ; 1720 ; GOTRS
1619532438 ; 176 ; 3 ; 14943 ; 140339532527360 ; -1 ; IWANT
1619532438 ; 172 ; 7 ; 14947 ; 140140888819456 ; 1730 ; GOTRS
1619532438 ; 173 ; 8 ; 14947 ; 140140888819456 ; 1740 ; GOTRS
1619532438 ; 175 ; 5 ; 14947 ; 140140888819456 ; 1750 ; GOTRS
1619532438 ; 176 ; 3 ; 14947 ; 140140888819456 ; 1760 ; GOTRS
1619532438 ; 177 ; 8 ; 14943 ; 140339524134656 ; -1 ; IWANT
1619532438 ; 174 ; 9 ; 14947 ; 140140888819456 ; 1770 ; GOTRS
1619532438 ; 178 ; 3 ; 14943 ; 140339515741952 ; -1 ; IWANT
1619532438 ; 179 ; 3 ; 14943 ; 140339507349248 ; -1 ; IWANT
1619532438 ; 178 ; 3 ; 14947 ; 140140888819456 ; 1780 ; GOTRS
1619532438 ; 179 ; 3 ; 14947 ; 140140888819456 ; 1790 ; GOTRS
1619532438 ; 177 ; 8 ; 14947 ; 140140888819456 ; 1800 ; GOTRS
1619532438 ; 180 ; 4 ; 14943 ; 140339498956544 ; -1 ; IWANT
1619532438 ; 181 ; 9 ; 14943 ; 140339490563840 ; -1 ; IWANT
1619532438 ; 180 ; 4 ; 14947 ; 140140888819456 ; 1810 ; GOTRS
1619532438 ; 182 ; 1 ; 14943 ; 140339482171136 ; -1 ; IWANT
1619532438 ; 182 ; 1 ; 14947 ; 140140888819456 ; 1820 ; GOTRS
1619532438 ; 183 ; 4 ; 14943 ; 140339473778432 ; -1 ; IWANT
1619532438 ; 181 ; 9 ; 14947 ; 140140888819456 ; 1830 ; GOTRS
1619532438 ; 184 ; 6 ; 14943 ; 140339465385728 ; -1 ; IWANT
1619532438 ; 183 ; 4 ; 14947 ; 140140888819456 ; 1840 ; GOTRS
1619532438 ; 185 ; 9 ; 14943 ; 140339456993024 ; -1 ; IWANT
1619532438 ; 186 ; 7 ; 14943 ; 140339448600320 ; -1 ; IWANT
1619532438 ; 184 ; 6 ; 14947 ; 140140888819456 ; 1850 ; GOTRS
1619532438 ; 187 ; 7 ; 14943 ; 140339440207616 ; -1 ; IWANT
1619532438 ; 188 ; 2 ; 14943 ; 140339431814912 ; -1 ; IWANT
1619532438 ; 188 ; 2 ; 14947 ; 140140888819456 ; 1860 ; GOTRS
1619532438 ; 186 ; 7 ; 14947 ; 140140888819456 ; 1870 ; GOTRS
1619532438 ; 189 ; 9 ; 14943 ; 140339423422208 ; -1 ; IWANT
1619532438 ; 185 ; 9 ; 14947 ; 140140888819456 ; 1880 ; GOTRS
1619532438 ; 187 ; 7 ; 14947 ; 140140888819456 ; 1890 ; GOTRS
1619532438 ; 190 ; 5 ; 14943 ; 140339415029504 ; -1 ; IWANT
1619532438 ; 191 ; 6 ; 14943 ; 140339406636800 ; -1 ; IWANT
1619532438 ; 192 ; 3 ; 14943 ; 140339398244096 ; -1 ; IWANT
1619532438 ; 193 ; 5 ; 14943 ; 140339389851392 ; -1 ; IWANT
1619532438 ; 190 ; 5 ; 14947 ; 140140888819456 ; 1900 ; GOTRS
1619532438 ; 189 ; 9 ; 14947 ; 140140888819456 ; 1910 ; GOTRS
1619532438 ; 192 ; 3 ; 14947 ; 140140888819456 ; 1920 ; GOTRS
1619532438 ; 194 ; 7 ; 14943 ; 140339381458688 ; -1 ; IWANT
1619532438 ; 191 ; 6 ; 14947 ; 140140888819456 ; 1930 ; GOTRS
1619532438 ; 193 ; 5 ; 14947 ; 140140888819456 ; 1940 ; GOTRS
1619532438 ; 195 ; 5 ; 14943 ; 140339373065984 ; -1 ; IWANT
1619532438 ; 194 ; 7 ; 14947 ; 140140888819456 ; 1950 ; GOTRS
1619532438 ; 196 ; 8 ; 14943 ; 140339364673280 ; -1 ; IWANT
1619532438 ; 197 ; 3 ; 14943 ; 140339356280576 ; -1 ; IWANT
1619532438 ; 195 ; 5 ; 14947 ; 140140888819456 ; 1960 ; GOTRS
1619532438 ; 197 ; 3 ; 14947 ; 140140888819456 ; 1970 ; GOTRS
1619532438 ; 198 ; 4 ; 14943 ; 140339347887872 ; -1 ; IWANT
1619532438 ; 199 ; 7 ; 14943 ; 140339339495168 ; -1 ; IWANT
1619532438 ; 196 ; 8 ; 14947 ; 140140888819456 ; 1980 ; GOTRS
1619532438 ; 198 ; 4 ; 14947 ; 140140888819456 ; 1990 ; GOTRS
1619532438 ; 200 ; 5 ; 14943 ; 140339331102464 ; -1 ; IWANT
1619532438 ; 199 ; 7 ; 14947 ; 140140888819456 ; 2000 ; GOTRS
1619532438 ; 201 ; 7 ; 14943 ; 140339322709760 ; -1 ; IWANT
1619532438 ; 200 ; 5 ; 14947 ; 140140888819456 ; 2010 ; GOTRS
1619532438 ; 202 ; 4 ; 14943 ; 140339314317056 ; -1 ; IWANT
1619532438 ; 203 ; 2 ; 14943 ; 140339305924352 ; -1 ; IWANT
1619532438 ; 201 ; 7 ; 14947 ; 140140888819456 ; 2020 ; GOTRS
1619532438 ; 202 ; 4 ; 14947 ; 140140888819456 ; 2030 ; GOTRS
1619532438 ; 204 ; 7 ; 14943 ; 140339297531648 ; -1 ; IWANT
1619532438 ; 203 ; 2 ; 14947 ; 140140888819456 ; 2040 ; GOTRS
1619532438 ; 205 ; 2 ; 14943 ; 140339289138944 ; -1 ; IWANT
1619532438 ; 205 ; 2 ; 14947 ; 140140888819456 ; 2050 ; GOTRS
1619532438 ; 206 ; 4 ; 14943 ; 140339280746240 ; -1 ; IWANT
1619532438 ; 207 ; 2 ; 14943 ; 140339272353536 ; -1 ; IWANT
1619532438 ; 204 ; 7 ; 14947 ; 140140888819456 ; 2060 ; GOTRS
1619532438 ; 207 ; 2 ; 14947 ; 140140888819456 ; 2070 ; GOTRS
1619532438 ; 206 ; 4 ; 14947 ; 140140888819456 ; 2080 ; GOTRS
1619532439 ; 208 ; 9 ; 14943 ; 140339263960832 ; -1 ; IWANT
1619532439 ; 209 ; 6 ; 14943 ; 140339255568128 ; -1 ; IWANT
1619532439 ; 210 ; 4 ; 14943 ; 140339247175424 ; -1 ; IWANT
1619532439 ; 211 ; 3 ; 14943 ; 140339238782720 ; -1 ; IWANT
1619532439 ; 208 ; 9 ; 14947 ; 140140888819456 ; 2090 ; GOTRS
1619532439 ; 210 ; 4 ; 14947 ; 140140888819456 ; 2100 ; GOTRS
1619532439 ; 209 ; 6 ; 14947 ; 140140888819456 ; 2110 ; GOTRS
1619532439 ; 211 ; 3 ; 14947 ; 140140888819456 ; 2120 ; GOTRS
1619532439 ; 212 ; 2 ; 14943 ; 140339230390016 ; -1 ; IWANT
1619532439 ; 212 ; 2 ; 14947 ; 140140888819456 ; 2130 ; GOTRS
1619532439 ; 213 ; 7 ; 14943 ; 140339221997312 ; -1 ; IWANT
1619532439 ; 214 ; 6 ; 14943 ; 140339213604608 ; -1 ; IWANT
1619532439 ; 215 ; 1 ; 14943 ; 140339205211904 ; -1 ; IWANT
1619532439 ; 213 ; 7 ; 14947 ; 140140888819456 ; 2140 ; GOTRS
1619532439 ; 215 ; 1 ; 14947 ; 140140888819456 ; 2150 ; GOTRS
1619532439 ; 216 ; 9 ; 14943 ; 140339196819200 ; -1 ; IWANT
1619532439 ; 214 ; 6 ; 14947 ; 140140888819456 ; 2160 ; GOTRS
1619532439 ; 217 ; 8 ; 14943 ; 140339188426496 ; -1 ; IWANT
1619532439 ; 218 ; 7 ; 14943 ; 140339180033792 ; -1 ; IWANT
1619532439 ; 216 ; 9 ; 14947 ; 140140888819456 ; 2170 ; GOTRS
1619532439 ; 217 ; 8 ; 14947 ; 140140888819456 ; 2180 ; GOTRS
1619532439 ; 219 ; 5 ; 14943 ; 140339171641088 ; -1 ; IWANT
1619532439 ; 220 ; 9 ; 14943 ; 140339163248384 ; -1 ; IWANT
1619532439 ; 218 ; 7 ; 14947 ; 140140888819456 ; 2190 ; GOTRS
1619532439 ; 221 ; 1 ; 14943 ; 140339154855680 ; -1 ; IWANT
1619532439 ; 219 ; 5 ; 14947 ; 140140888819456 ; 2200 ; GOTRS
1619532439 ; 221 ; 1 ; 14947 ; 140140888819456 ; 2210 ; GOTRS
1619532439 ; 222 ; 9 ; 14943 ; 140339146462976 ; -1 ; IWANT
1619532439 ; 223 ; 6 ; 14943 ; 140339138070272 ; -1 ; IWANT
1619532439 ; 220 ; 9 ; 14947 ; 140140888819456 ; 2220 ; GOTRS
1619532439 ; 224 ; 8 ; 14943 ; 140339129677568 ; -1 ; IWANT
1619532439 ; 222 ; 9 ; 14947 ; 140140888819456 ; 2230 ; GOTRS
1619532439 ; 223 ; 6 ; 14947 ; 140140888819456 ; 2240 ; GOTRS
1619532439 ; 225 ; 9 ; 14943 ; 140339121284864 ; -1 ; IWANT
1619532439 ; 226 ; 8 ; 14943 ; 140339112892160 ; -1 ; IWANT
1619532439 ; 224 ; 8 ; 14947 ; 140140888819456 ; 2250 ; GOTRS
1619532439 ; 227 ; 9 ; 14943 ; 140339104499456 ; -1 ; IWANT
1619532439 ; 228 ; 4 ; 14943 ; 140339096106752 ; -1 ; IWANT
1619532439 ; 229 ; 3 ; 14943 ; 140339087714048 ; -1 ; IWANT
1619532439 ; 225 ; 9 ; 14947 ; 140140888819456 ; 2260 ; GOTRS
1619532439 ; 230 ; 9 ; 14943 ; 140339079321344 ; -1 ; IWANT
1619532439 ; 231 ; 8 ; 14943 ; 140339070928640 ; -1 ; IWANT
1619532439 ; 226 ; 8 ; 14947 ; 140140888819456 ; 2270 ; GOTRS
1619532439 ; 228 ; 4 ; 14947 ; 140140888819456 ; 2280 ; GOTRS
1619532439 ; 229 ; 3 ; 14947 ; 140140888819456 ; 2290 ; GOTRS
1619532439 ; 232 ; 6 ; 14943 ; 140339062535936 ; -1 ; IWANT
1619532439 ; 227 ; 9 ; 14947 ; 140140888819456 ; 2300 ; GOTRS
1619532439 ; 233 ; 8 ; 14943 ; 140339054143232 ; -1 ; IWANT
1619532439 ; 230 ; 9 ; 14947 ; 140140888819456 ; 2310 ; GOTRS
1619532439 ; 231 ; 8 ; 14947 ; 140140888819456 ; 2320 ; GOTRS
1619532439 ; 232 ; 6 ; 14947 ; 140140888819456 ; 2330 ; GOTRS
1619532439 ; 234 ; 4 ; 14943 ; 140339045750528 ; -1 ; IWANT
1619532439 ; 235 ; 4 ; 14943 ; 140339037357824 ; -1 ; IWANT
1619532439 ; 236 ; 5 ; 14943 ; 140339028965120 ; -1 ; IWANT
1619532439 ; 234 ; 4 ; 14947 ; 140140888819456 ; 2340 ; GOTRS
1619532439 ; 233 ; 8 ; 14947 ; 140140888819456 ; 2350 ; GOTRS
1619532439 ; 235 ; 4 ; 14947 ; 140140888819456 ; 2360 ; GOTRS
1619532439 ; 237 ; 3 ; 14943 ; 140339020572416 ; -1 ; IWANT
1619532439 ; 236 ; 5 ; 14947 ; 140140888819456 ; 2370 ; GOTRS
1619532439 ; 238 ; 3 ; 14943 ; 140339012179712 ; -1 ; IWANT
1619532439 ; 237 ; 3 ; 14947 ; 140140888819456 ; 2380 ; GOTRS
1619532439 ; 238 ; 3 ; 14947 ; 140140888819456 ; 2390 ; GOTRS
1619532439 ; 239 ; 7 ; 14943 ; 140338928809728 ; -1 ; IWANT
1619532439 ; 240 ; 8 ; 14943 ; 140338920417024 ; -1 ; IWANT
1619532439 ; 241 ; 9 ; 14943 ; 140338912024320 ; -1 ; IWANT
1619532439 ; 239 ; 7 ; 14947 ; 140140888819456 ; 2400 ; GOTRS
1619532439 ; 242 ; 6 ; 14943 ; 140338903631616 ; -1 ; IWANT
1619532439 ; 243 ; 4 ; 14943 ; 140338895238912 ; -1 ; IWANT
1619532439 ; 240 ; 8 ; 14947 ; 140140888819456 ; 2410 ; GOTRS
1619532440 ; 244 ; 3 ; 14943 ; 140338886846208 ; -1 ; IWANT
1619532440 ; 243 ; 4 ; 14947 ; 140140888819456 ; 2420 ; GOTRS
1619532440 ; 242 ; 6 ; 14947 ; 140140888819456 ; 2430 ; GOTRS
1619532440 ; 241 ; 9 ; 14947 ; 140140888819456 ; 2440 ; GOTRS
1619532440 ; 244 ; 3 ; 14947 ; 140140888819456 ; 2450 ; GOTRS
1619532440 ; 245 ; 7 ; 14943 ; 140338878453504 ; -1 ; IWANT
1619532440 ; 246 ; 4 ; 14943 ; 140338870060800 ; -1 ; IWANT
1619532440 ; 245 ; 7 ; 14947 ; 140140888819456 ; 2460 ; GOTRS
1619532440 ; 247 ; 7 ; 14943 ; 140338861668096 ; -1 ; IWANT
1619532440 ; 246 ; 4 ; 14947 ; 140140888819456 ; 2470 ; GOTRS
1619532440 ; 248 ; 6 ; 14943 ; 140338853275392 ; -1 ; IWANT
1619532440 ; 249 ; 9 ; 14943 ; 140338844882688 ; -1 ; IWANT
1619532440 ; 247 ; 7 ; 14947 ; 140140888819456 ; 2480 ; GOTRS
1619532440 ; 248 ; 6 ; 14947 ; 140140888819456 ; 2490 ; GOTRS
1619532440 ; 250 ; 4 ; 14943 ; 140338836489984 ; -1 ; IWANT
1619532440 ; 251 ; 1 ; 14943 ; 140338828097280 ; -1 ; IWANT
1619532440 ; 251 ; 1 ; 14947 ; 140140888819456 ; 2500 ; GOTRS
1619532440 ; 250 ; 4 ; 14947 ; 140140888819456 ; 2510 ; GOTRS
1619532440 ; 249 ; 9 ; 14947 ; 140140888819456 ; 2520 ; GOTRS
1619532440 ; 252 ; 4 ; 14943 ; 140338819704576 ; -1 ; IWANT
1619532440 ; 253 ; 7 ; 14943 ; 140338811311872 ; -1 ; IWANT
1619532440 ; 252 ; 4 ; 14947 ; 140140888819456 ; 2530 ; GOTRS
1619532440 ; 254 ; 9 ; 14943 ; 140338802919168 ; -1 ; IWANT
1619532440 ; 253 ; 7 ; 14947 ; 140140888819456 ; 2540 ; GOTRS
1619532440 ; 255 ; 6 ; 14943 ; 140338794526464 ; -1 ; IWANT
1619532440 ; 256 ; 7 ; 14943 ; 140338786133760 ; -1 ; IWANT
1619532440 ; 254 ; 9 ; 14947 ; 140140888819456 ; 2550 ; GOTRS
1619532440 ; 255 ; 6 ; 14947 ; 140140888819456 ; 2560 ; GOTRS
1619532440 ; 257 ; 2 ; 14943 ; 140338777741056 ; -1 ; IWANT
1619532440 ; 257 ; 2 ; 14947 ; 140140888819456 ; 2570 ; GOTRS
1619532440 ; 256 ; 7 ; 14947 ; 140140888819456 ; 2580 ; GOTRS
1619532440 ; 258 ; 3 ; 14943 ; 140338769348352 ; -1 ; IWANT
1619532440 ; 259 ; 1 ; 14943 ; 140338760955648 ; -1 ; IWANT
1619532440 ; 258 ; 3 ; 14947 ; 140140888819456 ; 2590 ; GOTRS
1619532440 ; 259 ; 1 ; 14947 ; 140140888819456 ; 2600 ; GOTRS
1619532440 ; 260 ; 6 ; 14943 ; 140338752562944 ; -1 ; IWANT
1619532440 ; 261 ; 5 ; 14943 ; 140338744170240 ; -1 ; IWANT
1619532440 ; 260 ; 6 ; 14947 ; 140140888819456 ; 2610 ; GOTRS
1619532440 ; 262 ; 7 ; 14943 ; 140338735777536 ; -1 ; IWANT
1619532440 ; 261 ; 5 ; 14947 ; 140140888819456 ; 2620 ; GOTRS
1619532440 ; 263 ; 5 ; 14943 ; 140338727384832 ; -1 ; IWANT
1619532440 ; 262 ; 7 ; 14947 ; 140140888819456 ; 2630 ; GOTRS
1619532440 ; 264 ; 1 ; 14943 ; 140338718992128 ; -1 ; IWANT
1619532440 ; 263 ; 5 ; 14947 ; 140140888819456 ; 2640 ; GOTRS
1619532440 ; 264 ; 1 ; 14947 ; 140140888819456 ; 2650 ; GOTRS
1619532440 ; 265 ; 1 ; 14943 ; 140338710599424 ; -1 ; IWANT
1619532440 ; 265 ; 1 ; 14947 ; 140140888819456 ; 2660 ; GOTRS
1619532440 ; 266 ; 3 ; 14943 ; 140338702206720 ; -1 ; IWANT
1619532440 ; 267 ; 7 ; 14943 ; 140338693814016 ; -1 ; IWANT
1619532440 ; 266 ; 3 ; 14947 ; 140140888819456 ; 2670 ; GOTRS
1619532440 ; 268 ; 3 ; 14943 ; 140338685421312 ; -1 ; IWANT
1619532440 ; 269 ; 8 ; 14943 ; 140338677028608 ; -1 ; IWANT
1619532440 ; 268 ; 3 ; 14947 ; 140140888819456 ; 2680 ; GOTRS
1619532440 ; 267 ; 7 ; 14947 ; 140140888819456 ; 2690 ; GOTRS
1619532440 ; 270 ; 3 ; 14943 ; 140338668635904 ; -1 ; IWANT
1619532440 ; 270 ; 3 ; 14947 ; 140140888819456 ; 2700 ; GOTRS
1619532440 ; 271 ; 7 ; 14943 ; 140338660243200 ; -1 ; IWANT
1619532440 ; 269 ; 8 ; 14947 ; 140140888819456 ; 2710 ; GOTRS
1619532440 ; 272 ; 6 ; 14943 ; 140338651850496 ; -1 ; IWANT
1619532440 ; 273 ; 1 ; 14943 ; 140338643457792 ; -1 ; IWANT
1619532440 ; 271 ; 7 ; 14947 ; 140140888819456 ; 2720 ; GOTRS
1619532440 ; 272 ; 6 ; 14947 ; 140140888819456 ; 2730 ; GOTRS
1619532440 ; 273 ; 1 ; 14947 ; 140140888819456 ; 2740 ; GOTRS
1619532440 ; 274 ; 6 ; 14943 ; 140338635065088 ; -1 ; IWANT
1619532441 ; 275 ; 1 ; 14943 ; 140338626672384 ; -1 ; IWANT
1619532441 ; 275 ; 1 ; 14947 ; 140140888819456 ; 2750 ; GOTRS
1619532441 ; 274 ; 6 ; 14947 ; 140140888819456 ; 2760 ; GOTRS
1619532441 ; 276 ; 3 ; 14943 ; 140338618279680 ; -1 ; IWANT
1619532441 ; 276 ; 3 ; 14947 ; 140140888819456 ; 2770 ; GOTRS
1619532441 ; 277 ; 6 ; 14943 ; 140338609886976 ; -1 ; IWANT
1619532441 ; 278 ; 1 ; 14943 ; 140338601494272 ; -1 ; IWANT
1619532441 ; 278 ; 1 ; 14947 ; 140140888819456 ; 2780 ; GOTRS
1619532441 ; 279 ; 8 ; 14943 ; 140338593101568 ; -1 ; IWANT
1619532441 ; 277 ; 6 ; 14947 ; 140140888819456 ; 2790 ; GOTRS
1619532441 ; 280 ; 8 ; 14943 ; 140338584708864 ; -1 ; IWANT
1619532441 ; 281 ; 3 ; 14943 ; 140338576316160 ; -1 ; IWANT
1619532441 ; 282 ; 7 ; 14943 ; 140338567923456 ; -1 ; IWANT
1619532441 ; 281 ; 3 ; 14947 ; 140140888819456 ; 2800 ; GOTRS
1619532441 ; 283 ; 2 ; 14943 ; 140338559530752 ; -1 ; IWANT
1619532441 ; 279 ; 8 ; 14947 ; 140140888819456 ; 2810 ; GOTRS
1619532441 ; 283 ; 2 ; 14947 ; 140140888819456 ; 2820 ; GOTRS
1619532441 ; 280 ; 8 ; 14947 ; 140140888819456 ; 2830 ; GOTRS
1619532441 ; 284 ; 7 ; 14943 ; 140338551138048 ; -1 ; IWANT
1619532441 ; 282 ; 7 ; 14947 ; 140140888819456 ; 2840 ; GOTRS
1619532441 ; 285 ; 9 ; 14943 ; 140338542745344 ; -1 ; IWANT
1619532441 ; 284 ; 7 ; 14947 ; 140140888819456 ; 2850 ; GOTRS
1619532441 ; 286 ; 9 ; 14943 ; 140338534352640 ; -1 ; IWANT
1619532441 ; 287 ; 8 ; 14943 ; 140338525959936 ; -1 ; IWANT
1619532441 ; 285 ; 9 ; 14947 ; 140140888819456 ; 2860 ; GOTRS
1619532441 ; 288 ; 9 ; 14943 ; 140338517567232 ; -1 ; IWANT
1619532441 ; 286 ; 9 ; 14947 ; 140140888819456 ; 2870 ; GOTRS
1619532441 ; 289 ; 1 ; 14943 ; 140338509174528 ; -1 ; IWANT
1619532441 ; 289 ; 1 ; 14947 ; 140140888819456 ; 2880 ; GOTRS
1619532441 ; 287 ; 8 ; 14947 ; 140140888819456 ; 2890 ; GOTRS
1619532441 ; 290 ; 5 ; 14943 ; 140338500781824 ; -1 ; IWANT
1619532441 ; 291 ; 4 ; 14943 ; 140338492389120 ; -1 ; IWANT
1619532441 ; 288 ; 9 ; 14947 ; 140140888819456 ; 2900 ; GOTRS
1619532441 ; 290 ; 5 ; 14947 ; 140140888819456 ; 2910 ; GOTRS
1619532441 ; 291 ; 4 ; 14947 ; 140140888819456 ; 2920 ; GOTRS
1619532441 ; 292 ; 1 ; 14943 ; 140338483996416 ; -1 ; IWANT
1619532441 ; 292 ; 1 ; 14947 ; 140140888819456 ; 2930 ; GOTRS
1619532441 ; 293 ; 1 ; 14943 ; 140338475603712 ; -1 ; IWANT
1619532441 ; 293 ; 1 ; 14947 ; 140140888819456 ; 2940 ; GOTRS
1619532441 ; 294 ; 6 ; 14943 ; 140338467211008 ; -1 ; IWANT
1619532441 ; 295 ; 3 ; 14943 ; 140338458818304 ; -1 ; IWANT
1619532441 ; 295 ; 3 ; 14947 ; 140140888819456 ; 2950 ; GOTRS
1619532441 ; 294 ; 6 ; 14947 ; 140140888819456 ; 2960 ; GOTRS
1619532441 ; 296 ; 4 ; 14943 ; 140338450425600 ; -1 ; IWANT
1619532441 ; 297 ; 2 ; 14943 ; 140338442032896 ; -1 ; IWANT
1619532441 ; 296 ; 4 ; 14947 ; 140140888819456 ; 2970 ; GOTRS
1619532441 ; 297 ; 2 ; 14947 ; 140140888819456 ; 2980 ; GOTRS
1619532441 ; 298 ; 1 ; 14943 ; 140338433640192 ; -1 ; IWANT
1619532441 ; 298 ; 1 ; 14947 ; 140140888819456 ; 2990 ; GOTRS
1619532441 ; 299 ; 8 ; 14943 ; 140338425247488 ; -1 ; IWANT
1619532441 ; 300 ; 8 ; 14943 ; 140338416854784 ; -1 ; IWANT
1619532441 ; 301 ; 6 ; 14943 ; 140338408462080 ; -1 ; IWANT
1619532441 ; 299 ; 8 ; 14947 ; 140140888819456 ; 3000 ; GOTRS
1619532441 ; 302 ; 8 ; 14943 ; 140338400069376 ; -1 ; IWANT
1619532441 ; 300 ; 8 ; 14947 ; 140140888819456 ; 3010 ; GOTRS
1619532441 ; 301 ; 6 ; 14947 ; 140140888819456 ; 3020 ; GOTRS
1619532441 ; 303 ; 2 ; 14943 ; 140338391676672 ; -1 ; IWANT
1619532441 ; 303 ; 2 ; 14947 ; 140140888819456 ; 3030 ; GOTRS
1619532441 ; 304 ; 7 ; 14943 ; 140338383283968 ; -1 ; IWANT
1619532441 ; 305 ; 7 ; 14943 ; 140338374891264 ; -1 ; IWANT
1619532441 ; 302 ; 8 ; 14947 ; 140140888819456 ; 3040 ; GOTRS
1619532441 ; 306 ; 9 ; 14943 ; 140338366498560 ; -1 ; IWANT
1619532442 ; 304 ; 7 ; 14947 ; 140140888819456 ; 3050 ; GOTRS
1619532442 ; 305 ; 7 ; 14947 ; 140140888819456 ; 3060 ; GOTRS
1619532442 ; 307 ; 8 ; 14943 ; 140338358105856 ; -1 ; IWANT
1619532442 ; 306 ; 9 ; 14947 ; 140140888819456 ; 3070 ; GOTRS
1619532442 ; 307 ; 8 ; 14947 ; 140140888819456 ; 3080 ; GOTRS
